x,y
-0.004452402118487538,-0.0093614975827939
-0.004452401858980901,-0.009361498045034939
-0.004452402277716431,-0.009361497296142805
-0.00445240210787994,-0.009361497599434781
-0.004452402277716431,-0.009361497296142805
-0.0044524019527059765,-0.00936149787828466
-0.004452402277716431,-0.009361497296142805
-0.0002595249116259803,-0.022755437407995318
-0.0002595237915803095,-0.022755439413196025
-0.0002595243829523303,-0.022755438356821443
-0.0002595235011980999,-0.022755439933062876
-0.00025952467478809245,-0.022755437835028237
-0.0002595239158786988,-0.022755439191971958
-0.0002595250814624724,-0.02275543710470334
-0.00025952271301781324,-0.02275544134413004
-0.00025952508131134154,-0.022755437106279353
-0.0002595242893783848,-0.02275543852199571
0.003199209635834961,-0.0369117467932652
0.0031992094406313766,-0.03691174644207498
0.003199209135888899,-0.03691174590091806
0.003199208984316474,-0.03691174562514136
0.003199209231610831,-0.03691174606723915
0.003199209810727221,-0.036911747105918186
0.0031992088040235147,-0.03691174530678452
0.003199208814631113,-0.03691174532342539
0.0031992094822656802,-0.03691174651791768
0.0031992090568263524,-0.03691174575860987
-0.007297063950142371,-0.014982366560383807
-0.007297064742226457,-0.014982365143091437
-0.007297064742226457,-0.014982365143091437
-0.007297063576793814,-0.014982367228784044
-0.007297064229916983,-0.014982366057157838
-0.007297063957049447,-0.014982366546863631
-0.0072970633401070574,-0.014982367654240951
-0.00729706407459189,-0.014982366337583729
-0.007297062591805262,-0.014982368994543792
-0.007297063297019203,-0.014982367732010013
0.006042220557209886,-0.019624676973365937
0.006042220552058623,-0.01962467696492414
0.006042221141878107,-0.01962467801932484
0.006042220533250158,-0.019624676936368348
0.006042220526494213,-0.019624676924424184
0.006042220528250025,-0.019624676929502562
0.006042220552058623,-0.01962467696492414
0.006042220528250025,-0.019624676929502562
0.006042220541451025,-0.01962467694828326
0.006042220536145819,-0.019624676941660188
0.007844836579004196,-0.02436842652643554
0.007844836912474264,-0.024368427124071453
0.007844836400315918,-0.024368426211581064
0.007844836923081862,-0.024368427140712332
0.007844836409167706,-0.024368426223143565
0.007844836798632342,-0.024368426917912252
0.007844836840115516,-0.024368426992178945
0.007844836421379986,-0.024368426243286813
0.007844836410772387,-0.024368426226645933
0.007844836670430153,-0.02436842669046298
0.013456617690111613,-0.04398185092780903
0.013456615559958392,-0.043981847117341606
0.013456615570565992,-0.04398184713398249
0.013456615559958392,-0.043981847117341606
0.013456615570565992,-0.04398184713398249
0.013456615570565992,-0.04398184713398249
0.013456616155234214,-0.04398184817994139
0.013456615559958392,-0.043981847117341606
0.013456615895727577,-0.043981847717700355
0.013456616321166905,-0.043981848477008166
-0.000688437594858547,-0.007506252767515844
-0.0006884375842509485,-0.007506252784156725
-0.0006884375842509485,-0.007506252784156725
-0.0006884375842509485,-0.007506252784156725
-0.0006884356357437825,-0.0075062562717169296
-0.0006884369311277792,-0.007506253955782931
-0.0006884369166163811,-0.007506253978649015
-0.0006884375842509485,-0.007506252784156725
-0.0006884369272239796,-0.007506253962008135
-0.000688437594858547,-0.007506252767515844
-0.002065246740417288,0.009183883600425897
-0.0020652469102016334,0.009183883902189386
-0.0020652469213067915,0.009183883921351749
-0.002065246231808337,0.009183882689480203
-0.002065245319178532,0.009183881055612958
-0.002065246899594035,0.009183883885548505
-0.002065246925158445,0.009183883926048466
-0.0020652469102016334,0.009183883902189386
-0.0020652465744324497,0.009183883301830639
-0.0020652467365134884,0.009183883594200694
-0.006797036348226752,0.011070473754991391
-0.006797036389709925,0.011070473829258085
-0.006797036265260406,0.011070473606458006
-0.00679703730624353,0.011070475469350532
-0.006797037317002259,0.011070475487567425
-0.0067970361408108875,0.011070473383657927
-0.006797036815149253,0.011070474588565894
-0.006797037316851128,0.011070475485991414
-0.006797036057844541,0.01107047323512454
-0.006797036970474347,0.011070474868991785
-0.007225461052972436,0.014850259535092464
-0.007225462143898344,0.014850261487745741
-0.007225462297618755,0.014850261764669264
-0.007225462396550052,0.014850261937995091
-0.007225462477911716,0.014850262083026108
-0.007225462477911716,0.014850262083026108
-0.007225461758186376,0.014850260797626243
-0.007225462474211192,0.014850262079905403
-0.007225462467304117,0.014850262066385227
-0.00722546221465241,0.014850261616135877
-0.0059485655530247105,0.014510074453720115
-0.0059485655530247105,0.014510074453720115
-0.005948564553524759,0.01451007266509428
-0.005948565542417112,0.014510074437079233
-0.005948565542417112,0.014510074437079233
-0.005948564227167857,0.01451007208068831
-0.00594856537273175,0.01451007413536327
-0.0059485649577488905,0.014510073391120329
-0.005948565206799058,0.014510073838296498
-0.0059485649577488905,0.014510073391120329
-0.005530595474903432,0.005935831656055496
-0.0055305948178764625,0.005935830478204087
-0.005530594977105356,0.005935830764855181
-0.005530595474903432,0.005935831656055496
-0.005530594651943771,0.005935830181137316
-0.005530594983809155,0.005935830775270858
-0.005530593687223194,0.005935828456362498
-0.0055305943975428986,0.005935829728095844
-0.005530594979957501,0.005935830770574142
-0.005530593573381273,0.0059358282502033
-0.005932498714569144,0.010012428719785174
-0.0059324990340711165,0.010012429292199457
-0.005932499214515207,0.010012429612132313
-0.005932499216119888,0.010012429615634682
-0.00593249895110477,0.01001242914366607
-0.005932499204058738,0.010012429597067444
-0.005932498873798037,0.01001242900643627
-0.0059324988681384245,0.010012428995132685
-0.0059324992106635525,0.010012429607435596
-0.005932499044678715,0.010012429308840337
-0.0046485393442860885,0.005325298091809815
-0.004648539665543874,0.005325298669302477
-0.0046485395102187806,0.005325298388876586
-0.004648539847592646,0.005325298992737703
-0.004648538296599165,0.005325296218501611
-0.004648539835380366,0.005325298972594453
-0.004648539167745798,0.005325297778102162
-0.0046485394182495185,0.005325298227204689
-0.0046485398422874405,0.005325298986114628
-0.004648539845987964,0.005325298989235333
0.0035518224176870534,0.016893090344976318
0.003551822501900863,0.016893090194226343
0.0035518221682796663,0.016893090793438266
0.0035518224145853036,0.016893090349977925
0.0035518223382672892,0.016893090488570277
0.003551822160383873,0.016893090805595888
0.0035518226581819482,0.016893089914395573
0.003551822326467695,0.016893090506953107
0.0035518226565772666,0.01689308991789794
0.0035518221639304543,0.016893090800656464
0.0015210851774794267,0.0018409390188251953
0.0015210850077940652,0.0018409393205411591
0.001521085422625795,0.0018409385778742299
0.001521085374287693,0.0018409386641326116
0.0015210852499893044,0.0018409388853566787
0.0015210850077940652,0.0018409393205411591
0.0015210855884073566,0.00184093828238347
0.0015210849971864667,0.0018409393371820399
0.0015210849971864667,0.0018409393371820399
0.001521085007642935,0.0018409393221171708
-0.0016457545681194806,0.016352277930598808
-0.0016457534985598991,0.016352276012803306
-0.0016457544729408535,0.016352277761922173
-0.0016457547445086409,0.016352278242730448
-0.0016457549133891399,0.016352278546617548
-0.0016457543070081614,0.016352277464855403
-0.001645754736796703,0.01635227823138141
-0.0016457546538303574,0.016352278082848025
-0.0016457543695554014,0.016352277570827845
-0.0016457549021328514,0.016352278525879175
0.0010763456099986118,0.014330477773411699
0.0010763456846564767,0.014330477638796357
0.0010763458428337154,0.014330477352651506
0.001076345605498268,0.014330477782205907
0.0010763455828295193,0.014330477817414027
0.001076345669548535,0.014330477664231449
0.0010763459184475726,0.014330477218631291
0.001076345615149874,0.014330477764969903
0.0010763456082427993,0.01433047777849008
0.0010763462576654451,0.014330476609984578
-0.010078799374498336,0.010186998824323858
-0.010078799038729153,0.010186998223965111
-0.010078799042784083,0.010186998231766326
-0.010078797327311463,0.010186995162389821
-0.010078799374498336,0.010186998824323858
-0.010078798872947593,0.010186997928474351
-0.010078799394757542,0.010186998858200744
-0.010078799128451445,0.010186998384442661
-0.010078799394606411,0.010186998856624732
-0.010078799374498336,0.010186998824323858
-0.005887542322785352,0.007751824909014585
-0.005887542077584025,0.007751824469929865
-0.005887542326483063,0.0077518249155300225
-0.0058875423213318005,0.0077518249070882275
-0.005887542326483063,0.0077518249155300225
-0.0058875417473233235,0.00775182387929869
-0.005887541991071099,0.007751824316457053
-0.005887542326483063,0.0077518249155300225
-0.005887542061825164,0.0077518244448471895
-0.005887542328087745,0.007751824919032391
-0.006054707875426857,0.006482764002018107
-0.006054708464899912,0.006482765055473337
-0.006054708885187978,0.006482765806339352
-0.006054708715200356,0.006482765501471365
-0.006054707460097568,0.006482763256829696
-0.006054708894688453,0.006482765821999345
-0.006054708891943923,0.006482765818283516
-0.006054708896293136,0.006482765825501714
-0.006054708720502748,0.006482765511489172
-0.00605470721119853,0.006482762811229539
-0.0012029923393351261,-0.010942513555209676
-0.0012029915511548395,-0.010942514966276842
-0.0012029928101614268,-0.010942512715409969
-0.0012029927995538287,-0.01094251273205085
-0.001202992007318612,-0.01094251415091923
-0.0012029927995538287,-0.01094251273205085
-0.0012029927995538287,-0.01094251273205085
-0.0012029926297173366,-0.010942513035342825
-0.0012029922562176497,-0.010942513705319073
-0.0012029927995538287,-0.01094251273205085
-0.0017355349247703015,-0.015972367569657014
-0.001735535920366454,-0.015972365787256384
-0.001735535920366454,-0.015972365787256384
-0.001735535930974052,-0.015972365770615504
-0.001735535920366454,-0.015972365787256384
-0.0017355355122385232,-0.015972366519507637
-0.001735535920366454,-0.015972365787256384
-0.001735535930974052,-0.015972365770615504
-0.0017355357505299618,-0.01597236609054836
-0.0017355355968095504,-0.01597236636747188
0.009003685072023683,-0.0005449963867554094
0.009003684626316379,-0.0005449955864626685
0.009003684629713573,-0.0005449955903094543
0.009003684435611418,-0.0005449952453794313
0.009003684424951674,-0.0005449952272100643
0.009003684290698324,-0.0005449949876799324
0.009003684290547195,-0.0005449949861039214
0.009003684290547195,-0.0005449949861039214
0.00900368487906707,-0.000544996036759543
0.009003684738553615,-0.0005449957891194973
0.0026272885496122817,0.005462531257309033
0.0026272888382386796,0.005462530742520563
0.002627288607655229,0.005462531154368124
0.002627288892085264,0.005462530646534609
0.002627288621971029,0.005462531125416528
0.002627288541359269,0.005462531270752435
0.00262728856021988,0.005462531240668153
0.002627289005776054,0.005462530441951423
0.0026272890887424,0.0054625302934180366
0.0026272885222821513,0.005462531307627475
0.004142412801855923,0.02278056844908843
0.004142412297301901,0.022780569352232907
0.004142412134221355,0.02278056964358072
0.004142412122009074,0.02278056966372397
0.004142412295548239,0.022780569355621356
0.004142412418295838,0.022780569135887798
0.004142413631519382,0.02278056696375457
0.004142412457778257,0.022780569063365223
0.004142412302453164,0.022780569343791114
0.004142412801704792,0.02278056845066444
0.004983721809861829,0.02527896613030974
0.004983721811466512,0.02527896612680737
0.00498372231831965,0.025278965220940055
0.004983721809861829,0.02527896613030974
0.004983721809861829,0.02527896613030974
0.004983721811466512,0.02527896612680737
0.00498372248184561,0.02527896492859925
0.004983721816617775,0.025278966118365574
0.004983721896883106,0.025278965973975137
0.004983721814362173,0.025278966121515527
0.003927342472908475,0.02218693831125668
0.00392734249171694,0.022186938282700883
0.003927342898347803,0.02218693755194887
0.003927342472908475,0.02218693831125668
0.003927342467757212,0.022186938319698476
0.003927342483667204,0.022186938293039787
0.003927342787603684,0.022186937747343784
0.003927342498472885,0.022186938270756722
0.003927342487865285,0.022186938287397602
0.003927342472908475,0.02218693831125668
0.003911040503658156,0.02436300804759637
0.003911040493201689,0.02436300806266124
0.003911040497053342,0.024363008057964524
0.003911040503809287,0.02436300804602036
0.003911040493050558,0.024363008064237253
0.003911040834472707,0.02436300745486118
0.003911040488701344,0.02436300807145545
0.003911040913535252,0.024363007312552996
0.0039110407460045266,0.024363007610835877
0.003911040488050426,0.024363008071103035
0.006370866814552103,0.02224558526508259
0.006370867187952806,0.02224558459515387
0.006370867063503287,0.022245584817953946
0.006370867270919151,0.022245584446620482
0.006370866809095766,0.022245585273281677
0.006370866881811733,0.022245585140103392
0.00637086681070045,0.02224558526977931
0.00637086681070045,0.02224558526977931
0.00637086681070045,0.02224558526977931
0.006370866821308048,0.022245585253138425
